 _ ། 						_	། 	སེམས 	ཅན 	དོན 	མཛད 	bstod tshogs ka_.txt	     _ །  སེམས  ཅན  དོན  མཛད 
 _ ། 						_	། 	ཉིད་ཀྱི་བདེ་ལ 	ཆགས 	མི་མངའ 	།_། 	bstod tshogs ka_.txt	     _ །  ཉིད་ཀྱི་བདེ་ལ  ཆགས  མི་མངའ  །_། 
འདི་དག  _ ། 	།_། 	གཟུགས་ཀྱི 	སྐུ་དང 	ཆོས 	འདི་དག 	_	། 	གཞན 	དོན 	ཁོ་ན 	-ར 	bstod tshogs ka_.txt	།_།  གཟུགས་ཀྱི  སྐུ་དང  ཆོས  འདི་དག  _ །  གཞན  དོན  ཁོ་ན  -ར 
 _ ། 						_	། 	འཇིག 	རྟེན 	ཡིད་ཆེས 	དཀའ 	bstod tshogs ka_.txt	     _ །  འཇིག  རྟེན  ཡིད་ཆེས  དཀའ 
 _ ། 						_	། 	ཁྱོད་ཀྱིས 	མྱ་ངན 	འདས་པ་བསྟན 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱིས  མྱ་ངན  འདས་པ་བསྟན  །_། 
 _ ། 						_	། 	སེམས 	ཅན 	གཞན་དོན 	མཛད་པ་ཉིད 	bstod tshogs ka_.txt	     _ །  སེམས  ཅན  གཞན་དོན  མཛད་པ་ཉིད 
 _ ། 						_	། 	གང་ཞིག 	ཐོག་མ 	དབུས 	མཐའ 	bstod tshogs ka_.txt	     _ །  གང་ཞིག  ཐོག་མ  དབུས  མཐའ 
 _ ། 						_	། 	ཁྱོད་ཀྱིས 	མ 	ཉམས 	ཉིད་དུ་འཁུམས 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱིས  མ  ཉམས  ཉིད་དུ་འཁུམས 
 _ ། 						_	། 	དེ 	སླད 	ཆོས་སྐུ 	མ 	bstod tshogs ka_.txt	     _ །  དེ  སླད  ཆོས་སྐུ  མ 
 _ ། 						_	། 	སྲས་ཀྱི 	མཆོག་ལ 	གཏད 	མཛད་དེ 	bstod tshogs ka_.txt	     _ །  སྲས་ཀྱི  མཆོག་ལ  གཏད  མཛད་དེ 
 _ ། 						_	། 	གཟུགས 	སྐུ 	ཏིལ་འབྲུ 	ལྟར 	bstod tshogs ka_.txt	     _ །  གཟུགས  སྐུ  ཏིལ་འབྲུ  ལྟར 
 _ ། 						_	། 	ཁྱོད་ནི 	ཡོངས་སུ 	མྱ་ངན་འདས 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ནི  ཡོངས་སུ  མྱ་ངན་འདས  །_། 
 _ ། 						_	། 	ཆོས 	གཟུགས་སྐུ་གཉིས 	བདག་ཉིད་ཀྱིས 	།_། 	bstod tshogs ka_.txt	     _ །  ཆོས  གཟུགས་སྐུ་གཉིས  བདག་ཉིད་ཀྱིས  །_། 
 _ ། 						_	། 	བུ 	ལོན 	མི 	མངའ་ལ 	bstod tshogs ka_.txt	     _ །  བུ  ལོན  མི  མངའ་ལ 
 _ ། 						_	། 	ཨེ 	མ 	-འོ 	གནས་པ 	bstod tshogs ka_.txt	     _ །  ཨེ  མ  -འོ  གནས་པ 
 _ ། 						_	། 	ཨེ 	མ 	-འོ 	ཡོན་ཏན 	bstod tshogs ka_.txt	     _ །  ཨེ  མ  -འོ  ཡོན་ཏན 
 _ ། 						_	། 	སངས 	རྒྱས་ཀྱི་ནི 	ཆོས 	རྣམས་ལ 	bstod tshogs ka_.txt	     _ །  སངས  རྒྱས་ཀྱི་ནི  ཆོས  རྣམས་ལ 
 _ ། 						_	། 	ཡ 	མཚན 	མི་ཆེ 	འགའ 	bstod tshogs ka_.txt	     _ །  ཡ  མཚན  མི་ཆེ  འགའ 
 _ ། 						_	། 	ཚུལ 	ཁྲིམས་དང་ནི 	བསམ་གཏན་རྒྱུ 	།_། 	bstod tshogs ka_.txt	     _ །  ཚུལ  ཁྲིམས་དང་ནི  བསམ་གཏན་རྒྱུ  །_། 
 _ ། 						_	། 	གང 	ཕྱིར 	ཁྱོད་ཀྱིས 	མ 	bstod tshogs ka_.txt	     _ །  གང  ཕྱིར  ཁྱོད་ཀྱིས  མ 
 _ ། 						_	། 	དེ 	ཕྱིར 	བས 	མིན 	bstod tshogs ka_.txt	     _ །  དེ  ཕྱིར  བས  མིན 
བལྟ་ན་སྡུག  _ ། 	།_། 	ཕན 	འདོགས 	མཛད་ཅིང 	བལྟ་ན་སྡུག 	_	། 	སྐུ 	གསུང 	ཕྲིན་ལས 	ཞི 	bstod tshogs ka_.txt	།_།  ཕན  འདོགས  མཛད་ཅིང  བལྟ་ན་སྡུག  _ །  སྐུ  གསུང  ཕྲིན་ལས  ཞི 
 _ ། 						_	། 	ཁྱོད 	ལ 	-འང 	སྡང་བ 	bstod tshogs ka_.txt	     _ །  ཁྱོད  ལ  -འང  སྡང་བ 
 _ ། 						_	། 	རྨོངས་པ 	མི་བཟད་པ་ལ་གཟིགས 	།_། 	ཁྱོད་ལ 	bstod tshogs ka_.txt	     _ །  རྨོངས་པ  མི་བཟད་པ་ལ་གཟིགས  །_།  ཁྱོད་ལ 
 _ ། 						_	། 	སྨན 	མཛད་པ་ནི 	བསམ 	མི་ནུས 	bstod tshogs ka_.txt	     _ །  སྨན  མཛད་པ་ནི  བསམ  མི་ནུས 
 _ ། 						_	། 	དེ 	སྨན 	མཛད་པ 	བསམ 	bstod tshogs ka_.txt	     _ །  དེ  སྨན  མཛད་པ  བསམ 
 _ ། 						_	། 	རྟག་ཏུ 	ཁྱོད་ལ 	ཕྱག 	འཚལ་ལོ 	bstod tshogs ka_.txt	     _ །  རྟག་ཏུ  ཁྱོད་ལ  ཕྱག  འཚལ་ལོ 
 _ ། 						_	། 	བསོད 	ནམ 	-ས 	རྒྱ་མཚོ 	bstod tshogs ka_.txt	     _ །  བསོད  ནམ  -ས  རྒྱ་མཚོ 
 _ ། 						_	། 	ཡོན་ཏན 	འབྱུང་གནས 	ཆོས་ཀྱི་ཚོགས 	།_། 	bstod tshogs ka_.txt	     _ །  ཡོན་ཏན  འབྱུང་གནས  ཆོས་ཀྱི་ཚོགས  །_། 
 _ ། 						_	། 	དེ 	དག་ལ་ཡང 	ཕྱག 	འཚལ་ལགས 	bstod tshogs ka_.txt	     _ །  དེ  དག་ལ་ཡང  ཕྱག  འཚལ་ལགས 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	ཞབས 	རྡུལ་གྱིས 	བརྒྱན་པའི 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  ཞབས  རྡུལ་གྱིས  བརྒྱན་པའི 
 _ ། 						_	། 	ཡུལ 	གང་དེ 	ལ 	-འང 	bstod tshogs ka_.txt	     _ །  ཡུལ  གང་དེ  ལ  -འང 
 _ ། 						_	། 	དགེ 	བ 	-འི 	བསྟན་པ་ལ 	bstod tshogs ka_.txt	     _ །  དགེ  བ  -འི  བསྟན་པ་ལ 
 _ ། 						_	། 	མཚན་གྱིས 	བརྒྱན་པ 	སྨོས་ཅི་འཚལ 	།_། 	bstod tshogs ka_.txt	     _ །  མཚན་གྱིས  བརྒྱན་པ  སྨོས་ཅི་འཚལ  །_། 
 _ ། 						_	། 	བདག་གི 	ཞོ་ཤ 	བས 	འཚལ་བས 	bstod tshogs ka_.txt	     _ །  བདག་གི  ཞོ་ཤ  བས  འཚལ་བས 
 _ ། 						_	། 	དེས་ན 	འཇིགས་པ 	མཆིས 	སླད་དུ 	bstod tshogs ka_.txt	     _ །  དེས་ན  འཇིགས་པ  མཆིས  སླད་དུ 
 _ ། 						_	། 	གློ་བ་ལ་ནི 	གཅགས་ཤིང་མཆིས 	།_། 	ཁྱོད་ནི 	bstod tshogs ka_.txt	     _ །  གློ་བ་ལ་ནི  གཅགས་ཤིང་མཆིས  །_།  ཁྱོད་ནི 
 _ ། 						_	། 	ཉན 	ཐོས་མཆོག 	གཙོ་བོ 	-ས 	bstod tshogs ka_.txt	     _ །  ཉན  ཐོས་མཆོག  གཙོ་བོ  -ས 
 _ ། 						_	། 	བྱང 	ཆུབ 	ཉེ་བ 	-འི 	bstod tshogs ka_.txt	     _ །  བྱང  ཆུབ  ཉེ་བ  -འི 
 _ ། 						_	། 	རྟོགས 	མི 	འགྱུར་ན 	གཞན་ཅི་སྨོས 	bstod tshogs ka_.txt	     _ །  རྟོགས  མི  འགྱུར་ན  གཞན་ཅི་སྨོས 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	རང་གི 	ངོ་བོ་ཉིད 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  རང་གི  ངོ་བོ་ཉིད  །_། 
 _ ། 						_	། 	བསྟན 	མིན་གྲངས་ཀྱང 	མ 	མཆིས་པ 	bstod tshogs ka_.txt	     _ །  བསྟན  མིན་གྲངས་ཀྱང  མ  མཆིས་པ 
 _ ། 						_	། 	ཁྱོད 	བདག་ཉིད་ཀྱིས 	མཁྱེན 	ལགས་གྲང 	bstod tshogs ka_.txt	     _ །  ཁྱོད  བདག་ཉིད་ཀྱིས  མཁྱེན  ལགས་གྲང 
 _ ། 						_	། 	བསམ 	མིན 	ཚོགས 	དེ 	bstod tshogs ka_.txt	     _ །  བསམ  མིན  ཚོགས  དེ 
 _ ། 						_	། 	གཞན 	དོན 	སྤྱོད་པ 	ངོ་མཚར 	bstod tshogs ka_.txt	     _ །  གཞན  དོན  སྤྱོད་པ  ངོ་མཚར 
 _ ། 						_	། 	ཡོན་ཏན 	ཆ་ཙམ 	བརྗོད་པ 	-ར 	bstod tshogs ka_.txt	     _ །  ཡོན་ཏན  ཆ་ཙམ  བརྗོད་པ  -ར 
 _ ། 						_	། 	རང 	དོན 	དགོངས་པ 	-ས 	bstod tshogs ka_.txt	     _ །  རང  དོན  དགོངས་པ  -ས 
 _ ། 						_	། 	མཚོ་ཆེན 	ཆབ་ནི 	བས་པ 	-ར 	bstod tshogs ka_.txt	     _ །  མཚོ་ཆེན  ཆབ་ནི  བས་པ  -ར 
 _ ། 						_	། 	སྐྱེ 	བོ 	-འི 	གདུང་བ 	bstod tshogs ka_.txt	     _ །  སྐྱེ  བོ  -འི  གདུང་བ 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	ཡོན་ཏན 	ཆ་ཙམ 	མ 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  ཡོན་ཏན  ཆ་ཙམ  མ 
 _ ། 						_	། 	བདག་ནི 	མཆོག་ཏུ 	གློ་བ 	དགའ་ཞིང་མཆིས 	bstod tshogs ka_.txt	     _ །  བདག་ནི  མཆོག་ཏུ  གློ་བ  དགའ་ཞིང་མཆིས 
 _ ། 						_	། 	བཙུན་པ 	-ས 	མཛད་པ 	-འི 	bstod tshogs ka_.txt	     _ །  བཙུན་པ  -ས  མཛད་པ  -འི 
 _ ། 						_	། 	རྗོད་ཉུང 	མཛེས་པ 	མ་ཡིན་ཅི་ཞིག 	འགྲན 	bstod tshogs ka_.txt	     _ །  རྗོད་ཉུང  མཛེས་པ  མ་ཡིན་ཅི་ཞིག  འགྲན 
 _ །_ 						_	།_ 	-འོ 	ན 	-འང 	བདག་ནི 	bstod tshogs ka_.txt	     _ །_  -འོ  ན  -འང  བདག་ནི 
 _ ། 						_	། 	སྐྱེ 	བོ 	-འི 	རྣ་བ 	bstod tshogs ka_.txt	     _ །  སྐྱེ  བོ  -འི  རྣ་བ 
 _ ། 						_	། 	བདག་གིས 	ཐུབ་ལ 	དད་པ 	-ས་སྤོབས 	bstod tshogs ka_.txt	     _ །  བདག་གིས  ཐུབ་ལ  དད་པ  -ས་སྤོབས 
 _ ། 						_	། 	དགེ 	བ 	-འི་ལས 	འདི 	bstod tshogs ka_.txt	     _ །  དགེ  བ  -འི་ལས  འདི 
 _ ། 						_	། 	ངན 	རྟོག 	རླུང་དམར 	འཚུབ་མ 	bstod tshogs ka_.txt	     _ །  ངན  རྟོག  རླུང་དམར  འཚུབ་མ 
 _ ། 						_	། 	འགྲོ 	བ 	-འི 	སེམས་ནི་རྣལ་དུ 	bstod tshogs ka_.txt	     _ །  འགྲོ  བ  -འི  སེམས་ནི་རྣལ་དུ 
 _ ། 	གནས་པ 	-ར་ཤོག 				_	། 	སངས 	རྒྱས 	བཅོམ་ལྡན 	འདས་ལ 	bstod tshogs ka_.txt	གནས་པ  -ར་ཤོག     _ །  སངས  རྒྱས  བཅོམ་ལྡན  འདས་ལ 
 _ །། 						_	།། 	སྤེལ 	མར 	བསྟོད་པ་ཞེས 	བྱ་བ 	bstod tshogs ka_.txt	     _ །།  སྤེལ  མར  བསྟོད་པ་ཞེས  བྱ་བ 
 _  སློབ་དཔོན 						_ 	སློབ་དཔོན 	ཕྱོགས་ཀྱི 	གླང་པོ 	དག་གི 	ཞལ་སྔ་ནས 	bstod tshogs ka_.txt	     _  སློབ་དཔོན  ཕྱོགས་ཀྱི  གླང་པོ  དག་གི  ཞལ་སྔ་ནས 
 _ །། 						_	།། 	རྒྱ 	གར་གྱི 	མཁན་པོ་ཀུ 	མ 	bstod tshogs ka_.txt	     _ །།  རྒྱ  གར་གྱི  མཁན་པོ་ཀུ  མ 
 _  ཞུ་ཆེན་གྱི 						_ 	ཞུ་ཆེན་གྱི 	ལོ་ཙཱ་བ 	དགེ་སློང 	བསོད་ནམས 	བཟང་པོ 	bstod tshogs ka_.txt	     _  ཞུ་ཆེན་གྱི  ལོ་ཙཱ་བ  དགེ་སློང  བསོད་ནམས  བཟང་པོ 
 _ ། 						_	། 	ཡོན་ཏན 	མཐའ་ཡས་པ 	-ར 	བསྟོད་པ 	bstod tshogs ka_.txt	     _ །  ཡོན་ཏན  མཐའ་ཡས་པ  -ར  བསྟོད་པ 
 _ ༄༅༅།_། 						_	༄༅༅།_། 	རྒྱ 	གར 	སྐད་དུ 	།_ 	bstod tshogs ka_.txt	     _ ༄༅༅།_།  རྒྱ  གར  སྐད་དུ  །_ 
 _  བོད 						_ 	བོད 	སྐད་དུ 	།_ 	ཡོན་ཏན 	མཐའ་ཡས་པ 	bstod tshogs ka_.txt	     _  བོད  སྐད་དུ  །_  ཡོན་ཏན  མཐའ་ཡས་པ 
 _  འཕགས་པ 						_ 	འཕགས་པ 	འཇམ་དཔལ་ལ 	ཕྱག 	འཚལ་ལོ 	།_། 	bstod tshogs ka_.txt	     _  འཕགས་པ  འཇམ་དཔལ་ལ  ཕྱག  འཚལ་ལོ  །_། 
ཤེས་པ་དང  _ །_ 	།_ 	ཡོན་ཏན 	ཡོངས་སུ 	མི 	ཤེས་པ་དང 	_	།_ 	སྒྲོ་འདོགས་པ 	མེད་པ 	-ར 	བྱ་བ་དང 	bstod tshogs ka_.txt	།_  ཡོན་ཏན  ཡོངས་སུ  མི  ཤེས་པ་དང  _ །_  སྒྲོ་འདོགས་པ  མེད་པ  -ར  བྱ་བ་དང 
 _  ང 						_ 	ང 	རྒྱལ 	མེད་པ 	-ར 	བྱ་བ་དང 	bstod tshogs ka_.txt	     _  ང  རྒྱལ  མེད་པ  -ར  བྱ་བ་དང 
 _  འདོད་པ 						_ 	འདོད་པ 	-འི 	དོན 	བསྒྲུབ་པ 	-ར 	bstod tshogs ka_.txt	     _  འདོད་པ  -འི  དོན  བསྒྲུབ་པ  -ར 
 _ ། 						_	། 	དེ་ལ 	དང་པོ 	-ས་ནི 	ཡོན་ཏན 	bstod tshogs ka_.txt	     _ །  དེ་ལ  དང་པོ  -ས་ནི  ཡོན་ཏན 
 _ ། 						_	། 	གང 	སླད 	འགྲོ 	འདི 	bstod tshogs ka_.txt	     _ །  གང  སླད  འགྲོ  འདི 
 _ ། 						_	། 	རབ་ཏུ་ཆུང་ཡང་ཞེས 	བྱ་བ 	འདི 	-ས་ནི 	bstod tshogs ka_.txt	     _ །  རབ་ཏུ་ཆུང་ཡང་ཞེས  བྱ་བ  འདི  -ས་ནི 
 _ ། 						_	། 	དོན 	འདི 	-ར 	བདག་ནི 	bstod tshogs ka_.txt	     _ །  དོན  འདི  -ར  བདག་ནི 
 _  ཞེས 						_ 	ཞེས 	བྱ་བ 	འདི 	-ས་ནི 	འདོད་པ 	bstod tshogs ka_.txt	     _  ཞེས  བྱ་བ  འདི  -ས་ནི  འདོད་པ 
 _ ། 						_	། 	དེ་ལ 	ངན་སོང 	གནས 	ན 	bstod tshogs ka_.txt	     _ །  དེ་ལ  ངན་སོང  གནས  ན 
 _ ། 						_	། 	དེ་ལ 	བསྟོད་པ་ནི 	ཐུན་མོང 	མ་ཡིན་པ 	bstod tshogs ka_.txt	     _ །  དེ་ལ  བསྟོད་པ་ནི  ཐུན་མོང  མ་ཡིན་པ 
 _ ། 						_	། 	དེ་ཡང 	གནས་སྐབས་གསུམ་པོ 	རྒྱུ 	-འི 	bstod tshogs ka_.txt	     _ །  དེ་ཡང  གནས་སྐབས་གསུམ་པོ  རྒྱུ  -འི 
 _  འབྲས 						_ 	འབྲས 	བུ 	-འི 	གནས་སྐབས་དང 	།_ 	bstod tshogs ka_.txt	     _  འབྲས  བུ  -འི  གནས་སྐབས་དང  །_ 
 _ ། 						_	། 	དེ་ལ 	རྒྱུ 	-འི 	གནས་སྐབས་ནི 	bstod tshogs ka_.txt	     _ །  དེ་ལ  རྒྱུ  -འི  གནས་སྐབས་ནི 
 _ ། 						_	། 	འབྲས 	བུ 	-འི 	གནས་སྐབས་ནི 	bstod tshogs ka_.txt	     _ །  འབྲས  བུ  -འི  གནས་སྐབས་ནི 
 _  སྐྱོན་དང 						_ 	སྐྱོན་དང 	ཡོན་ཏན 	ཐམས་ཅད 	སྤངས་ཤིང 	བརྙེས་པ 	bstod tshogs ka_.txt	     _  སྐྱོན་དང  ཡོན་ཏན  ཐམས་ཅད  སྤངས་ཤིང  བརྙེས་པ 
 _ ། 						_	། 	སེམས 	ཅན་གྱི 	དོན 	བྱ་བ 	bstod tshogs ka_.txt	     _ །  སེམས  ཅན་གྱི  དོན  བྱ་བ 
 _ ། 						_	། 	དེ་ལ 	རྒྱུ 	-འི 	གནས་སྐབས་ནི 	bstod tshogs ka_.txt	     _ །  དེ་ལ  རྒྱུ  -འི  གནས་སྐབས་ནི 
 _  སྦྱོར 						_ 	སྦྱོར 	བ 	-འི 	གནས་སྐབས་དང 	།_ 	bstod tshogs ka_.txt	     _  སྦྱོར  བ  -འི  གནས་སྐབས་དང  །_ 
 _ ། 						_	། 	བསམ་པ 	-འི 	གནས་སྐབས་ནི 	གཞན་གྱི 	bstod tshogs ka_.txt	     _ །  བསམ་པ  -འི  གནས་སྐབས་ནི  གཞན་གྱི 
 _ ། 						_	། 	དེའི 	ཉེ་བ 	-ར 	བསྟན་པ་ཡང 	bstod tshogs ka_.txt	     _ །  དེའི  ཉེ་བ  -ར  བསྟན་པ་ཡང 
 _  སྡུག 						_ 	སྡུག 	བསྔལ 	བསྐྱེད་པ 	ལ་སོ 	སོར་རྟོག་པ་དང 	bstod tshogs ka_.txt	     _  སྡུག  བསྔལ  བསྐྱེད་པ  ལ་སོ  སོར་རྟོག་པ་དང 
 _  ཕན 						_ 	ཕན 	བཏགས་པ 	ལ་སོ 	སོར་རྟོག་པ་དང 	།_ 	bstod tshogs ka_.txt	     _  ཕན  བཏགས་པ  ལ་སོ  སོར་རྟོག་པ་དང  །_ 
 _ ། 						_	། 	བྱང 	ཆུབ་ཀྱི 	སྨོན་ལམ 	དེ 	bstod tshogs ka_.txt	     _ །  བྱང  ཆུབ་ཀྱི  སྨོན་ལམ  དེ 
 _  རིགས་དང 						_ 	རིགས་དང 	དགེ་བཤེས 	སྙིང་རྗེ་དང 	།_། 	སྡུག 	bstod tshogs ka_.txt	     _  རིགས་དང  དགེ་བཤེས  སྙིང་རྗེ་དང  །_།  སྡུག 
 _ ། 						_	། 	རྒྱུ 	བཞི 	རྐྱེན་ནི 	འདི་དག་གིས 	bstod tshogs ka_.txt	     _ །  རྒྱུ  བཞི  རྐྱེན་ནི  འདི་དག་གིས 
